time,T_out,T_in,Q_solar_W,Cooling_Load_W,Heating_Load_W,Illuminance_in_lux,Occupied,DGP
2012-10-03 06:00:00+08:00,24.3,33.914307203222606,8386.15696559382,117781.96957428455,0.0,34.16606135394502,0,0.19247023863599833
2012-10-03 07:00:00+08:00,24.5,28.914307203222606,149482.35928115915,58381.96957428456,0.0,575.834108913787,0,0.23510317884864318
2012-10-03 08:00:00+08:00,26.1,33.914307203222606,189090.44922707518,117781.96957428455,0.0,682.481071671761,1,0.2421032295971604
2012-10-03 09:00:00+08:00,28.4,31.012885833062676,198996.02923965733,83313.08369678458,0.0,660.5919441156733,1,0.24067558673304418
2012-10-03 10:00:00+08:00,30.1,36.012885833062676,182389.40881215408,142713.0836967846,0.0,548.2739811896548,1,0.2332737687500014
2012-10-03 11:00:00+08:00,31.9,33.38214581786649,155719.02643260342,111459.89231625387,0.0,394.24162365808013,1,0.22283118738018193
2012-10-03 12:00:00+08:00,32.1,38.38214581786649,124755.62870997087,170859.89231625386,0.0,245.82125147391275,1,0.21217938030857242
2012-10-03 13:00:00+08:00,32.7,33.38214581786649,81988.98116592024,111459.89231625387,0.0,152.39118510665168,1,0.2048104859982111
2012-10-03 14:00:00+08:00,32.3,38.38214581786649,65742.47700128665,170859.89231625386,0.0,160.29685415154225,1,0.2054701867100397
2012-10-03 15:00:00+08:00,30.6,33.38214581786649,86334.8693341076,111459.89231625387,0.0,235.20773247961372,1,0.21137911921096567
2012-10-03 16:00:00+08:00,29.5,38.38214581786649,80980.38935644133,170859.89231625386,0.0,258.26400830152517,1,0.21310887051837135
2012-10-03 17:00:00+08:00,29.9,33.38214581786649,31643.775545392768,111459.89231625387,0.0,113.9939715559754,1,0.20145036076453493
2012-10-03 18:00:00+08:00,27.9,38.38214581786649,0.0,170859.89231625386,0.0,0.0,1,0.18044625647846568
2012-10-03 19:00:00+08:00,26.8,33.38214581786649,0.0,111459.89231625387,0.0,0.0,1,0.18044625647846568
2012-10-03 20:00:00+08:00,26.1,38.38214581786649,0.0,170859.89231625386,0.0,0.0,1,0.18044625647846568
2012-10-03 21:00:00+08:00,25.5,33.38214581786649,0.0,111459.89231625387,0.0,0.0,1,0.18044625647846568
2012-10-03 22:00:00+08:00,25.6,38.38214581786649,0.0,170859.89231625386,0.0,0.0,0,0.18044625647846568
2012-10-03 23:00:00+08:00,25.5,33.38214581786649,0.0,111459.89231625387,0.0,0.0,0,0.18044625647846568
2012-10-04 00:00:00+08:00,25.7,28.435562103673515,0.0,52694.47779164136,0.0,0.0,0,0.18044625647846568
2012-10-04 01:00:00+08:00,25.5,33.43556210367352,0.0,112094.4777916414,0.0,0.0,0,0.18044625647846568
2012-10-04 02:00:00+08:00,25.1,28.43556210367352,0.0,52694.4777916414,0.0,0.0,0,0.18044625647846568
2012-10-04 03:00:00+08:00,25.1,33.43556210367352,0.0,112094.4777916414,0.0,0.0,0,0.18044625647846568
2012-10-04 04:00:00+08:00,24.1,28.43556210367352,0.0,52694.4777916414,0.0,0.0,0,0.18044625647846568
2012-10-04 05:00:00+08:00,23.8,33.43556210367352,0.0,112094.4777916414,0.0,0.0,0,0.18044625647846568
2012-10-04 06:00:00+08:00,23.7,28.43556210367352,8191.362896335637,52694.4777916414,0.0,33.38229753098147,0,0.19234610156358925
2012-10-04 07:00:00+08:00,24.0,33.43556210367352,142693.00874942416,112094.4777916414,0.0,549.1621289167119,0,0.23333287360308055
2012-10-04 08:00:00+08:00,26.1,28.43556210367352,184805.66033339693,52694.4777916414,0.0,666.4649404671409,1,0.24105905386872015
2012-10-04 09:00:00+08:00,28.7,33.43556210367352,197417.88807798713,112094.4777916414,0.0,655.9671419388869,1,0.24037339530193805
2012-10-04 10:00:00+08:00,30.0,38.43556210367352,172286.41559587047,171494.4777916414,0.0,513.773841734907,1,0.23096949114302512
2012-10-04 11:00:00+08:00,29.9,33.43556210367352,141738.11980263048,112094.4777916414,0.0,353.4270799625811,1,0.21997967859941275
2012-10-04 12:00:00+08:00,29.5,38.43556210367352,114585.9774446055,171494.4777916414,0.0,225.43217365495533,1,0.2106354525146178
2012-10-04 13:00:00+08:00,30.1,33.43556210367352,78537.6943353116,112094.4777916414,0.0,145.54802070373495,1,0.2042318239796948
2012-10-04 14:00:00+08:00,30.7,38.43556210367352,60521.601221021694,171494.4777916414,0.0,145.82908852878649,1,0.20425573923785445
2012-10-04 15:00:00+08:00,30.1,33.43556210367352,63056.33983279981,112094.4777916414,0.0,166.13832602105475,1,0.2059520607330673
2012-10-04 16:00:00+08:00,29.7,38.43556210367352,54500.46015611343,171494.4777916414,0.0,170.32565243886842,1,0.20629476376588812
2012-10-04 17:00:00+08:00,29.3,33.43556210367352,24115.795568702277,112094.4777916414,0.0,86.94853420768067,1,0.19885625124708062
2012-10-04 18:00:00+08:00,27.9,38.43556210367352,0.0,171494.4777916414,0.0,0.0,1,0.18044625647846568
2012-10-04 19:00:00+08:00,26.9,33.43556210367352,0.0,112094.4777916414,0.0,0.0,1,0.18044625647846568
2012-10-04 20:00:00+08:00,26.4,38.43556210367352,0.0,171494.4777916414,0.0,0.0,1,0.18044625647846568
2012-10-04 21:00:00+08:00,26.1,33.43556210367352,0.0,112094.4777916414,0.0,0.0,1,0.18044625647846568
2012-10-04 22:00:00+08:00,25.5,38.43556210367352,0.0,171494.4777916414,0.0,0.0,0,0.18044625647846568
2012-10-04 23:00:00+08:00,25.3,33.43556210367352,0.0,112094.4777916414,0.0,0.0,0,0.18044625647846568
2012-10-05 00:00:00+08:00,25.5,28.43556210367352,0.0,52694.4777916414,0.0,0.0,0,0.18044625647846568
2012-10-05 01:00:00+08:00,24.7,33.43556210367352,0.0,112094.4777916414,0.0,0.0,0,0.18044625647846568
2012-10-05 02:00:00+08:00,24.4,28.43556210367352,0.0,52694.4777916414,0.0,0.0,0,0.18044625647846568
2012-10-05 03:00:00+08:00,24.1,33.43556210367352,0.0,112094.4777916414,0.0,0.0,0,0.18044625647846568
2012-10-05 04:00:00+08:00,24.2,28.43556210367352,0.0,52694.4777916414,0.0,0.0,0,0.18044625647846568
2012-10-05 05:00:00+08:00,23.8,33.43556210367352,0.0,112094.4777916414,0.0,0.0,0,0.18044625647846568
2012-10-05 06:00:00+08:00,23.7,28.43556210367352,9751.636307465462,52694.4777916414,0.0,39.75178920367255,0,0.1933120736352418
2012-10-05 07:00:00+08:00,24.3,33.43556210367352,122661.63522026906,112094.4777916414,0.0,468.6032173735692,0,0.22792532845197022
2012-10-05 08:00:00+08:00,25.7,28.43556210367352,171915.70870268697,52694.4777916414,0.0,616.9405500843733,1,0.23781512303446756
2012-10-05 09:00:00+08:00,27.6,33.43556210367352,166691.62049791575,112094.4777916414,0.0,544.4455078213034,1,0.23301887078666142
2012-10-05 10:00:00+08:00,29.2,38.43556210367352,145098.61777308077,171494.4777916414,0.0,426.35762320484673,1,0.2250455410644775
2012-10-05 11:00:00+08:00,32.4,33.43556210367352,134705.77895519644,112094.4777916414,0.0,332.9687843299407,1,0.21853191629341642
2012-10-05 12:00:00+08:00,32.3,38.43556210367352,113985.18710684933,171494.4777916414,0.0,220.57143205492136,1,0.2102631562513394
2012-10-05 13:00:00+08:00,31.8,33.43556210367352,82229.21514423993,112094.4777916414,0.0,153.849138378943,1,0.2049328327943264
2012-10-05 14:00:00+08:00,31.4,38.43556210367352,71920.94112551832,171494.4777916414,0.0,179.90820026756424,1,0.2070710944362038
2012-10-05 15:00:00+08:00,30.9,33.43556210367352,86879.97696393529,112094.4777916414,0.0,239.92489473095316,1,0.21173567783198444
2012-10-05 16:00:00+08:00,30.0,38.43556210367352,71566.53579159058,171494.4777916414,0.0,228.41690929361386,1,0.21086321571945144
2012-10-05 17:00:00+08:00,29.3,33.43556210367352,26624.110994520208,112094.4777916414,0.0,95.80958528769973,1,0.19973426619375606
2012-10-05 18:00:00+08:00,28.1,38.43556210367352,0.0,171494.4777916414,0.0,0.0,1,0.18044625647846568
2012-10-05 19:00:00+08:00,27.3,33.43556210367352,0.0,112094.4777916414,0.0,0.0,1,0.18044625647846568
2012-10-05 20:00:00+08:00,26.7,38.43556210367352,0.0,171494.4777916414,0.0,0.0,1,0.18044625647846568
2012-10-05 21:00:00+08:00,26.1,33.43556210367352,0.0,112094.4777916414,0.0,0.0,1,0.18044625647846568
2012-10-05 22:00:00+08:00,25.6,38.43556210367352,0.0,171494.4777916414,0.0,0.0,0,0.18044625647846568
2012-10-05 23:00:00+08:00,25.5,33.43556210367352,0.0,112094.4777916414,0.0,0.0,0,0.18044625647846568
2012-10-06 00:00:00+08:00,25.7,28.43556210367352,0.0,52694.4777916414,0.0,0.0,0,0.18044625647846568
2012-10-06 01:00:00+08:00,25.6,33.43556210367352,0.0,112094.4777916414,0.0,0.0,0,0.18044625647846568
2012-10-06 02:00:00+08:00,25.4,28.43556210367352,0.0,52694.4777916414,0.0,0.0,0,0.18044625647846568
2012-10-06 03:00:00+08:00,25.4,33.43556210367352,0.0,112094.4777916414,0.0,0.0,0,0.18044625647846568
2012-10-06 04:00:00+08:00,25.2,28.43556210367352,0.0,52694.4777916414,0.0,0.0,0,0.18044625647846568
2012-10-06 05:00:00+08:00,24.6,33.43556210367352,0.0,112094.4777916414,0.0,0.0,0,0.18044625647846568
2012-10-06 06:00:00+08:00,24.4,28.43556210367352,8776.252681598518,52694.4777916414,0.0,35.78479906539542,0,0.19272160832868715
2012-10-06 07:00:00+08:00,24.7,33.43556210367352,118215.20113730658,112094.4777916414,0.0,451.4235415820684,0,0.22675838022905162
2012-10-06 08:00:00+08:00,26.7,28.43556210367352,162257.9019859886,52694.4777916414,0.0,580.9789104267738,0,0.23544365292808483
2012-10-06 09:00:00+08:00,28.7,33.43556210367352,186146.12169202836,112094.4777916414,0.0,617.1784470421578,0,0.23783076414453147
2012-10-06 10:00:00+08:00,30.5,31.006242213681517,179231.3881195161,83234.15749853643,0.0,543.8879987923674,1,0.23298173588283191
2012-10-06 11:00:00+08:00,31.8,36.00624221368152,145978.98206239962,142634.15749853643,0.0,367.9605061816106,1,0.2210003336449332
2012-10-06 12:00:00+08:00,33.4,37.05111528082721,104679.8784023392,155047.24953622726,0.0,203.1040319091347,1,0.20891012379609236
2012-10-06 13:00:00+08:00,32.6,35.303159049618515,71325.8835521739,134281.52950946795,0.0,131.5448243354512,1,0.20302271632779606
2012-10-06 14:00:00+08:00,34.1,40.303159049618515,55986.26692059985,193681.52950946795,0.0,136.25430291993922,1,0.2034333820915603
2012-10-06 15:00:00+08:00,33.6,35.303159049618515,65122.80802816291,134281.52950946795,0.0,176.1355859867616,1,0.20676672576260502
2012-10-06 16:00:00+08:00,32.6,40.303159049618515,58412.49015358099,193681.52950946795,0.0,184.71919883997887,1,0.20745696607806347
2012-10-06 17:00:00+08:00,30.6,35.303159049618515,22539.00704774905,134281.52950946795,0.0,80.9200864751437,1,0.19823941523034067
2012-10-06 18:00:00+08:00,29.4,40.303159049618515,0.0,193681.52950946795,0.0,0.0,1,0.18044625647846568
2012-10-06 19:00:00+08:00,27.3,35.303159049618515,0.0,134281.52950946795,0.0,0.0,1,0.18044625647846568
2012-10-06 20:00:00+08:00,26.6,39.46861218406768,0.0,183767.11274672404,0.0,0.0,0,0.18044625647846568
2012-10-06 21:00:00+08:00,26.4,34.46861218406768,0.0,124367.11274672404,0.0,0.0,0,0.18044625647846568
2012-10-06 22:00:00+08:00,26.0,29.46861218406768,0.0,64967.112746724044,0.0,0.0,0,0.18044625647846568
2012-10-06 23:00:00+08:00,26.2,34.46861218406768,0.0,124367.11274672404,0.0,0.0,0,0.18044625647846568
2012-10-07 00:00:00+08:00,26.0,29.46861218406768,0.0,64967.112746724044,0.0,0.0,0,0.18044625647846568
2012-10-07 01:00:00+08:00,25.6,34.46861218406768,0.0,124367.11274672404,0.0,0.0,0,0.18044625647846568
2012-10-07 02:00:00+08:00,25.3,29.46861218406768,0.0,64967.112746724044,0.0,0.0,0,0.18044625647846568
2012-10-07 03:00:00+08:00,25.1,34.46861218406768,0.0,124367.11274672404,0.0,0.0,0,0.18044625647846568
2012-10-07 04:00:00+08:00,24.7,29.46861218406768,0.0,64967.112746724044,0.0,0.0,0,0.18044625647846568
2012-10-07 05:00:00+08:00,24.6,34.46861218406768,0.0,124367.11274672404,0.0,0.0,0,0.18044625647846568
2012-10-07 06:00:00+08:00,24.5,29.46861218406768,8385.769098515704,64967.112746724044,0.0,34.200618411215345,0,0.19247567444495361
2012-10-07 07:00:00+08:00,24.5,34.46861218406768,133377.96878374883,124367.11274672404,0.0,512.2283911680413,0,0.23086587177479484
2012-10-07 08:00:00+08:00,26.7,29.46861218406768,170706.82732063282,64967.112746724044,0.0,615.0033717069978,0,0.23768773644328667
2012-10-07 09:00:00+08:00,28.9,34.46861218406768,189135.9373265351,124367.11274672404,0.0,631.0324594042138,0,0.23874062144185454
2012-10-07 10:00:00+08:00,31.3,29.46861218406768,182281.3024971313,64967.112746724044,0.0,557.0539345746088,1,0.23385761101521468
2012-10-07 11:00:00+08:00,32.5,34.46861218406768,161816.20930219354,124367.11274672404,0.0,416.7723086526563,1,0.2243870930615824
2012-10-07 12:00:00+08:00,33.0,39.46861218406768,127740.00232036776,183767.11274672404,0.0,260.7987699607037,1,0.21329714279291767
2012-10-07 13:00:00+08:00,32.6,34.46861218406768,72894.02104050764,124367.11274672404,0.0,136.59570971858807,1,0.2034629875243146
2012-10-07 14:00:00+08:00,31.4,39.46861218406768,46417.662049395556,183767.11274672404,0.0,109.86626431447901,1,0.20106955511829033
2012-10-07 15:00:00+08:00,31.3,34.46861218406768,55396.33926999066,124367.11274672404,0.0,147.4090655182688,1,0.20438993395566787
2012-10-07 16:00:00+08:00,30.8,39.46861218406768,48659.185358608636,183767.11274672404,0.0,153.61434289470552,1,0.20491315102954744
2012-10-07 17:00:00+08:00,30.3,34.46861218406768,18760.171966636644,124367.11274672404,0.0,67.80405842679194,1,0.1968295481706481
2012-10-07 18:00:00+08:00,29.2,39.46861218406768,0.0,183767.11274672404,0.0,0.0,1,0.18044625647846568
2012-10-07 19:00:00+08:00,28.3,34.46861218406768,0.0,124367.11274672404,0.0,0.0,1,0.18044625647846568
2012-10-07 20:00:00+08:00,27.3,39.46861218406768,0.0,183767.11274672404,0.0,0.0,0,0.18044625647846568
2012-10-07 21:00:00+08:00,27.0,34.46861218406768,0.0,124367.11274672404,0.0,0.0,0,0.18044625647846568
2012-10-07 22:00:00+08:00,27.1,29.46861218406768,0.0,64967.112746724044,0.0,0.0,0,0.18044625647846568
2012-10-07 23:00:00+08:00,27.3,34.46861218406768,0.0,124367.11274672404,0.0,0.0,0,0.18044625647846568
2012-10-08 00:00:00+08:00,27.5,29.46861218406768,0.0,64967.112746724044,0.0,0.0,0,0.18044625647846568
2012-10-08 01:00:00+08:00,26.9,34.46861218406768,0.0,124367.11274672404,0.0,0.0,0,0.18044625647846568
2012-10-08 02:00:00+08:00,26.6,29.46861218406768,0.0,64967.112746724044,0.0,0.0,0,0.18044625647846568
2012-10-08 03:00:00+08:00,26.6,34.46861218406768,0.0,124367.11274672404,0.0,0.0,0,0.18044625647846568
2012-10-08 04:00:00+08:00,26.3,29.46861218406768,0.0,64967.112746724044,0.0,0.0,0,0.18044625647846568
2012-10-08 05:00:00+08:00,25.5,34.46861218406768,0.0,124367.11274672404,0.0,0.0,0,0.18044625647846568
2012-10-08 06:00:00+08:00,25.9,29.46861218406768,7800.118982399741,64967.112746724044,0.0,31.818915637902364,0,0.1920933857738546
2012-10-08 07:00:00+08:00,26.5,34.46861218406768,109293.22720753436,124367.11274672404,0.0,418.03379750180954,0,0.22447386364563177
2012-10-08 08:00:00+08:00,26.9,29.46861218406768,164126.1954591743,64967.112746724044,0.0,591.9945746068288,1,0.23617161067411058
2012-10-08 09:00:00+08:00,29.4,34.46861218406768,190150.8325820251,124367.11274672404,0.0,635.4179959096022,1,0.23902823459993774
2012-10-08 10:00:00+08:00,31.7,39.46861218406768,178448.28169814227,183767.11274672404,0.0,545.9249650768961,1,0.23311739534673157
2012-10-08 11:00:00+08:00,31.6,34.46861218406768,154537.0128642588,124367.11274672404,0.0,395.97290652242344,1,0.2229511724959175
2012-10-08 12:00:00+08:00,31.4,39.46861218406768,114669.49788629705,183767.11274672404,0.0,231.9997595373656,1,0.2111357982887092
2012-10-08 13:00:00+08:00,30.4,34.46861218406768,69126.21245440953,124367.11274672404,0.0,130.59956108253922,1,0.20293976267825592
2012-10-08 14:00:00+08:00,29.0,39.46861218406768,44764.15006446062,183767.11274672404,0.0,106.93991336167714,1,0.2007966804339456
2012-10-08 15:00:00+08:00,29.7,34.46861218406768,40880.03834114382,124367.11274672404,0.0,105.05998353983519,1,0.20062004414814855
2012-10-08 16:00:00+08:00,29.9,39.46861218406768,30634.23939884725,183767.11274672404,0.0,92.67767284244736,1,0.19942751259138936
2012-10-08 17:00:00+08:00,29.5,34.46861218406768,12547.06074272827,124367.11274672404,0.0,44.06558198760354,1,0.19391912749711276
2012-10-08 18:00:00+08:00,28.2,39.46861218406768,0.0,183767.11274672404,0.0,0.0,1,0.18044625647846568
2012-10-08 19:00:00+08:00,27.9,34.46861218406768,0.0,124367.11274672404,0.0,0.0,1,0.18044625647846568
2012-10-08 20:00:00+08:00,26.8,39.46861218406768,0.0,183767.11274672404,0.0,0.0,1,0.18044625647846568
2012-10-08 21:00:00+08:00,26.8,34.46861218406768,0.0,124367.11274672404,0.0,0.0,1,0.18044625647846568
2012-10-08 22:00:00+08:00,26.9,39.46861218406768,0.0,183767.11274672404,0.0,0.0,0,0.18044625647846568
2012-10-08 23:00:00+08:00,27.0,34.46861218406768,0.0,124367.11274672404,0.0,0.0,0,0.18044625647846568
2012-10-09 00:00:00+08:00,27.0,29.59719063471994,0.0,66494.6247404729,0.0,0.0,0,0.18044625647846568
2012-10-09 01:00:00+08:00,26.8,34.59719063471994,0.0,125894.62474047285,0.0,0.0,0,0.18044625647846568
2012-10-09 02:00:00+08:00,26.6,29.597190634719936,0.0,66494.62474047285,0.0,0.0,0,0.18044625647846568
2012-10-09 03:00:00+08:00,26.6,34.59719063471994,0.0,125894.62474047285,0.0,0.0,0,0.18044625647846568
2012-10-09 04:00:00+08:00,26.5,29.597190634719936,0.0,66494.62474047285,0.0,0.0,0,0.18044625647846568
2012-10-09 05:00:00+08:00,26.4,34.59719063471994,0.0,125894.62474047285,0.0,0.0,0,0.18044625647846568
2012-10-09 06:00:00+08:00,26.0,29.597190634719936,8384.277842210702,66494.62474047285,0.0,34.20854347541643,0,0.19247692061379268
2012-10-09 07:00:00+08:00,26.0,34.59719063471994,108237.53087679122,125894.62474047285,0.0,412.9488107367046,0,0.22412387999413363
2012-10-09 08:00:00+08:00,27.3,29.597190634719936,141028.31593044105,66494.62474047285,0.0,502.61878381966994,1,0.23022075686625704
2012-10-09 09:00:00+08:00,29.8,34.59719063471994,176711.7337835596,125894.62474047285,0.0,587.567631841648,1,0.23587922936208333
2012-10-09 10:00:00+08:00,30.4,39.59719063471994,166235.0216676053,185294.62474047285,0.0,506.4540125809312,1,0.2304783934135152
2012-10-09 11:00:00+08:00,32.6,34.59719063471994,133314.75765665653,125894.62474047285,0.0,332.17614580629095,1,0.21847554733320143
2012-10-09 12:00:00+08:00,30.4,39.59719063471994,99059.63200035213,185294.62474047285,0.0,191.9798450663498,1,0.20803474932579197
2012-10-09 13:00:00+08:00,30.2,34.59719063471994,55929.20695883728,125894.62474047285,0.0,98.32000028702943,1,0.19997753436763466
2012-10-09 14:00:00+08:00,30.1,39.59719063471994,40410.71168856176,185294.62474047285,0.0,93.21346983306469,1,0.19948025645137374
2012-10-09 15:00:00+08:00,31.0,34.59719063471994,47775.336815317554,125894.62474047285,0.0,124.75837732022269,1,0.20242302460958755
2012-10-09 16:00:00+08:00,30.7,39.59719063471994,41968.18458780418,185294.62474047285,0.0,129.69798773984493,1,0.20286047377604421
2012-10-09 17:00:00+08:00,30.3,34.59719063471994,22458.708994573495,125894.62474047285,0.0,81.23449952163004,1,0.1982720199955729
2012-10-09 18:00:00+08:00,28.5,39.59719063471994,0.0,185294.62474047285,0.0,0.0,1,0.18044625647846568
2012-10-09 19:00:00+08:00,27.5,34.59719063471994,0.0,125894.62474047285,0.0,0.0,1,0.18044625647846568
2012-10-09 20:00:00+08:00,26.9,39.59719063471994,0.0,185294.62474047285,0.0,0.0,1,0.18044625647846568
2012-10-09 21:00:00+08:00,26.6,34.59719063471994,0.0,125894.62474047285,0.0,0.0,1,0.18044625647846568
2012-10-09 22:00:00+08:00,26.5,39.59719063471994,0.0,185294.62474047285,0.0,0.0,0,0.18044625647846568
2012-10-09 23:00:00+08:00,26.3,34.59719063471994,0.0,125894.62474047285,0.0,0.0,0,0.18044625647846568
2012-10-10 00:00:00+08:00,26.1,29.597190634719936,0.0,66494.62474047285,0.0,0.0,0,0.18044625647846568
2012-10-10 01:00:00+08:00,25.5,34.59719063471994,0.0,125894.62474047285,0.0,0.0,0,0.18044625647846568
2012-10-10 02:00:00+08:00,25.2,29.597190634719936,0.0,66494.62474047285,0.0,0.0,0,0.18044625647846568
2012-10-10 03:00:00+08:00,24.8,34.59719063471994,0.0,125894.62474047285,0.0,0.0,0,0.18044625647846568
2012-10-10 04:00:00+08:00,24.8,29.597190634719936,0.0,66494.62474047285,0.0,0.0,0,0.18044625647846568
2012-10-10 05:00:00+08:00,24.6,34.59719063471994,0.0,125894.62474047285,0.0,0.0,0,0.18044625647846568
2012-10-10 06:00:00+08:00,24.4,29.597190634719936,9358.01674070131,66494.62474047285,0.0,38.18821874884202,0,0.1930833858184773
2012-10-10 07:00:00+08:00,24.9,34.59719063471994,109949.59186112786,125894.62474047285,0.0,418.6071514293415,0,0.2245132897570813
